-4.730356111290919152e+00,-3.864283919123187694e+00,0.000000000000000000e+00
1.430474184626559619e+00,-4.852015871349376397e+00,0.000000000000000000e+00
2.974688357161802688e-01,3.760090989351960178e-01,1.000000000000000000e+00
9.726128143135852611e-01,-4.807378191538331791e+00,0.000000000000000000e+00
6.758794516899538918e-01,-3.059907971158108086e+00,0.000000000000000000e+00
-1.461130215679669331e-01,-2.808636837365024452e-01,1.000000000000000000e+00
-8.217840667255449372e-02,-4.144918294341024101e+00,0.000000000000000000e+00
-2.137478060234467847e+00,1.640970803089341290e+00,0.000000000000000000e+00
-2.647748877293396141e+00,-3.372125867181888559e+00,0.000000000000000000e+00
3.547489459360544828e+00,4.946517404556602493e+00,0.000000000000000000e+00
-2.821058867734661302e+00,1.997546504428774128e+00,0.000000000000000000e+00
-2.065122497830909509e+00,-3.427641095582196318e+00,1.000000000000000000e+00
-1.568376986042367749e+00,-3.785744605097956406e+00,0.000000000000000000e+00
-1.408236749127567800e+00,-4.692025981171960680e+00,0.000000000000000000e+00
-4.301109301337994850e+00,-7.067643243743387593e+00,0.000000000000000000e+00
3.875360279518286905e-02,3.450821594416064730e+00,0.000000000000000000e+00
4.539408461063006994e-01,-1.734589471622931756e+00,1.000000000000000000e+00
-1.605265901076639024e+00,-7.095751237112549736e-01,0.000000000000000000e+00
-2.611475534354443795e-01,-4.222950876767658790e-01,1.000000000000000000e+00
-7.067130877923258891e-01,6.999785392843874909e+00,0.000000000000000000e+00
2.161633713119017308e+00,3.406493795226672283e+00,0.000000000000000000e+00
-1.349279329977294495e+00,-3.776727220298121246e+00,0.000000000000000000e+00
-1.492427762530823820e-01,-3.564211440757755867e+00,0.000000000000000000e+00
5.899109538877739256e-01,8.127866877113524291e-01,1.000000000000000000e+00
-1.061653548696743110e+00,2.726060113497549953e+00,0.000000000000000000e+00
2.469961049321867996e+00,1.279113378355319353e-01,0.000000000000000000e+00
-1.165087049118443741e+00,-1.399208747500084282e+00,1.000000000000000000e+00
-8.279927332634224868e-01,-3.354346941230576640e+00,0.000000000000000000e+00
1.762029775406617427e+00,4.389534566783960257e-01,0.000000000000000000e+00
7.249276151854019412e-01,3.981792807920228938e+00,0.000000000000000000e+00
-4.649456313201444368e-01,-1.138324020955646443e+00,1.000000000000000000e+00
1.382107276384049177e+00,2.098962918062983629e+00,1.000000000000000000e+00
-1.189292806432533434e+00,-4.634423367061735632e+00,0.000000000000000000e+00
-5.736525260204997645e-01,-4.428414078842103585e+00,0.000000000000000000e+00
-2.742965159434785694e+00,-2.393758168467011949e+00,0.000000000000000000e+00
-3.732183507899071162e-01,2.553050809570261759e+00,0.000000000000000000e+00
-2.745573687579633826e-01,-4.516539929708735523e-01,1.000000000000000000e+00
8.005182462613367189e-01,-1.531408534051197146e+00,1.000000000000000000e+00
1.222836512711314993e+00,7.158573629071656619e+00,0.000000000000000000e+00
-2.227891648999321961e-01,-3.502092368533842759e+00,0.000000000000000000e+00
2.225256633733398104e+00,-1.128024390160363488e+00,0.000000000000000000e+00
1.310521248150223084e+00,1.422430284430555192e+00,1.000000000000000000e+00
-2.509107246938440561e+00,-4.758821060733170683e+00,0.000000000000000000e+00
-1.542909799877583810e+00,-8.830151731582173369e+00,0.000000000000000000e+00
-3.923259045345189322e-01,1.079682496475301967e+01,0.000000000000000000e+00
-1.422075252777874388e+00,-9.169307775707341568e-01,1.000000000000000000e+00
3.668610208919333981e-01,4.356048818500358522e+00,0.000000000000000000e+00
-1.343662863758156911e+00,-6.246025266445923707e-01,1.000000000000000000e+00
1.693936118652055622e+00,1.565175703041310207e-01,0.000000000000000000e+00
-3.912126494073794980e+00,-9.401695331660581800e+00,0.000000000000000000e+00
-1.173305540465538144e+00,9.907404448831946819e-01,1.000000000000000000e+00
-3.516605383761091996e+00,-2.040958648767322803e+00,0.000000000000000000e+00
4.080863083204008035e+00,-1.003271765893579248e+00,0.000000000000000000e+00
-3.373289679101164840e+00,-6.581251737896405274e+00,0.000000000000000000e+00
-8.026255369274991613e-01,2.923739279607736385e+00,0.000000000000000000e+00
1.661425342368707536e-01,-2.858743530877994932e+00,0.000000000000000000e+00
1.163628144239151618e-01,-7.677607937414204109e+00,0.000000000000000000e+00
-7.199505121890064085e-01,1.153165016870108639e+00,1.000000000000000000e+00
-1.295169105964490697e-01,-9.925835136928978786e-02,1.000000000000000000e+00
-8.969436454615703491e-02,-2.139264391068003146e+00,1.000000000000000000e+00
-1.401965433789918114e+00,-2.626071485087761559e+00,0.000000000000000000e+00
1.894528705560950321e+00,4.865458320768843770e+00,0.000000000000000000e+00
-4.396553562123118319e-01,7.166835114618478997e+00,0.000000000000000000e+00
-4.775067627810998805e-01,-1.556003751724849948e+00,1.000000000000000000e+00
1.456511979655625399e+00,1.455496899698230706e+00,1.000000000000000000e+00
-1.437967973561079305e+00,6.289670361420447442e-01,1.000000000000000000e+00
-2.594669606816825791e+00,-2.154978331644878065e+00,0.000000000000000000e+00
4.060518161918610147e+00,-1.637100989114801841e+00,0.000000000000000000e+00
-8.854908244766328540e-01,5.211044031853004910e+00,0.000000000000000000e+00
5.132550149940230177e+00,1.027102132058219208e+00,1.000000000000000000e+00
-9.165057726952865469e-01,2.771836651055793244e+00,0.000000000000000000e+00
3.832733636667649546e-01,3.288762538889582476e+00,0.000000000000000000e+00
8.679547735268625663e-01,-3.078990329816327254e+00,0.000000000000000000e+00
-1.691216334077186412e+00,-2.245025386873288120e+00,0.000000000000000000e+00
-2.576527000390781641e+00,-4.147287030830284493e+00,0.000000000000000000e+00
-2.911038364012538793e+00,-1.169976541676098103e+00,0.000000000000000000e+00
-3.543348775772181991e+00,-5.500760344914024103e+00,0.000000000000000000e+00
7.073279721336861448e-01,2.164017959954251946e+00,1.000000000000000000e+00
-1.640863114565496161e+00,1.568289260565256527e+00,0.000000000000000000e+00
-4.897744519800548146e-02,4.949766863655637117e+00,0.000000000000000000e+00
1.895555376280213755e+00,-2.412422945867987334e+00,0.000000000000000000e+00
2.050822429715787987e+00,-4.873629747500541343e-01,0.000000000000000000e+00
-7.000337241238202557e-01,5.290633431140059351e+00,0.000000000000000000e+00
-1.450040971571307236e-01,-3.747932368525615843e+00,0.000000000000000000e+00
2.174167055484046429e+00,1.752305196904385465e+00,0.000000000000000000e+00
-4.567007459222995003e+00,-7.867405367875642597e+00,0.000000000000000000e+00
2.119550604235636015e+00,-4.602541724674326096e-01,0.000000000000000000e+00
-5.527437214144822697e+00,-1.261808497059569101e+00,0.000000000000000000e+00
9.433063498941223202e-01,4.957270164105407773e+00,0.000000000000000000e+00
-1.717215161534720425e+00,4.017607110341889332e+00,0.000000000000000000e+00
1.970874410024030743e+00,4.550906608874909054e+00,0.000000000000000000e+00
3.576228667299365505e+00,6.136531242533673769e+00,0.000000000000000000e+00
-8.352263692724282151e-01,5.386370539712237893e+00,0.000000000000000000e+00
-9.486420280690897044e-01,-3.678597582430485069e+00,0.000000000000000000e+00
3.121657559493305367e+00,8.219244759481171059e+00,0.000000000000000000e+00
1.269409042049504333e+00,-1.601615113558871872e+00,1.000000000000000000e+00
6.161720291341160616e-01,-1.891780777522373169e+00,1.000000000000000000e+00
-2.741682476165015814e+00,-6.304865435097573023e-01,0.000000000000000000e+00
-5.112384020062760159e-01,4.428344822011022863e+00,0.000000000000000000e+00
-4.200838574941465176e+00,3.332320944502765503e+00,0.000000000000000000e+00
-2.102011371261234274e+00,5.687852507303969851e-01,0.000000000000000000e+00
-5.025090809937696079e+00,-6.191018681402018942e+00,0.000000000000000000e+00
-8.321444052926036949e-01,-6.835321811171312101e-01,1.000000000000000000e+00
-1.891405271947169231e+00,4.909396408639620235e-01,0.000000000000000000e+00
-1.850896570879576597e-01,4.759598140840967107e-01,1.000000000000000000e+00
3.438509146446677267e+00,4.560041144804605651e+00,0.000000000000000000e+00
6.509788940875159413e-02,-7.823155506977425233e+00,0.000000000000000000e+00
-1.708495368408597725e+00,-2.446309317990893017e+00,0.000000000000000000e+00
5.833642022305253194e-01,4.962342240317358932e-01,1.000000000000000000e+00
-1.798630637668934940e+00,-1.855813233598811784e+00,1.000000000000000000e+00
6.230264332959004614e-01,-4.612613470830267737e+00,0.000000000000000000e+00
-1.286561148999621373e+00,2.409745747540491534e-01,1.000000000000000000e+00
3.222172622185940916e-01,-1.170601712722740606e+00,1.000000000000000000e+00
4.992699057746673857e-02,1.841847965238580631e+00,1.000000000000000000e+00
-1.392272617733588902e+00,-4.552836284799426814e+00,0.000000000000000000e+00
-4.352214133688908859e+00,-2.160502494157812592e+00,0.000000000000000000e+00
1.078585115473880585e+00,6.432879821573988188e+00,0.000000000000000000e+00
-2.262932935046963134e+00,-4.088235723410141631e+00,0.000000000000000000e+00
1.902297764691294191e+00,-5.122937117972882426e+00,0.000000000000000000e+00
4.823705661487207585e-01,4.564765729421906837e-01,1.000000000000000000e+00
-7.650483045152033090e-02,6.537850118021992785e+00,0.000000000000000000e+00
4.979175110155657502e-01,1.907622990430190457e+00,1.000000000000000000e+00
-3.131238772907268153e+00,-1.590316576992475694e-01,0.000000000000000000e+00
-9.884387306425327369e-01,6.370317698463831002e-01,1.000000000000000000e+00
1.080633208713091209e+00,-6.820572959179008743e-01,1.000000000000000000e+00
1.535256613123423763e+00,3.462028383073576521e+00,0.000000000000000000e+00
-7.803194358643639195e-01,-5.337584026374403656e+00,0.000000000000000000e+00
4.388049487006882576e-01,-1.701980691501810750e+00,1.000000000000000000e+00
1.930430140002858286e+00,5.634459138279528378e-01,0.000000000000000000e+00
2.630174181216840879e+00,1.736707514127443064e+00,0.000000000000000000e+00
2.124193598582590603e+00,3.270670589770408032e-02,0.000000000000000000e+00
1.343697059461387289e+00,2.105552382886312746e+00,1.000000000000000000e+00
2.039145014881118545e+00,1.028567694063604820e+00,0.000000000000000000e+00
-9.949833418924534933e-02,-3.521329492201081823e+00,0.000000000000000000e+00
-1.594507113378937246e+00,3.039575225302004746e-01,0.000000000000000000e+00
-5.394245470641299889e+00,-5.666232392690586650e+00,0.000000000000000000e+00
-1.811784856484039308e+00,8.901524674697663952e-01,0.000000000000000000e+00
-3.680982704900199742e-01,-6.238872322727452291e-01,1.000000000000000000e+00
-4.414708480539524693e+00,-1.063445340446163989e+01,0.000000000000000000e+00
-2.889148043131260835e+00,-5.489044976085581951e+00,0.000000000000000000e+00
4.712443386009494417e-01,-3.100644604843779018e+00,0.000000000000000000e+00
8.942930660647532282e-01,-1.057505880520804631e+00,1.000000000000000000e+00
-1.130710063719331249e+00,-1.993096126924466249e+00,1.000000000000000000e+00
3.250854877103219742e+00,-2.577786211287877438e-01,0.000000000000000000e+00
2.931018144576314377e+00,-2.515202400625248025e+00,0.000000000000000000e+00
-6.054541167004564350e+00,-5.552623311484354396e+00,0.000000000000000000e+00
1.669084157899659582e+00,5.406846910439496057e+00,0.000000000000000000e+00
1.442612543758514443e+00,5.664018824332575974e+00,0.000000000000000000e+00
-2.990230880347886977e+00,-4.819321511209254005e+00,0.000000000000000000e+00
-2.360850771971541473e+00,-2.394132228281315999e+00,0.000000000000000000e+00
1.580224521012898453e+00,-2.447552974511161494e+00,0.000000000000000000e+00
-3.142927013777001011e-01,-4.929424894424648151e+00,0.000000000000000000e+00
-1.829208453132779022e+00,-8.674993006220471647e-01,0.000000000000000000e+00
-5.244489575508655577e+00,-5.862688064399054433e+00,0.000000000000000000e+00
-1.362564669037399812e+00,-3.176868112273355943e-02,1.000000000000000000e+00
2.374952473812581566e+00,5.107487901899554483e-01,0.000000000000000000e+00
-1.310910557962059464e+00,-3.269416009427810188e+00,0.000000000000000000e+00
6.407441191470070185e-01,6.297086609080565722e+00,0.000000000000000000e+00
7.905673933325121361e-01,7.403319336008530094e+00,0.000000000000000000e+00
3.362876800791087195e+00,-1.485238565416342471e+00,0.000000000000000000e+00
-1.612635492921380642e+00,-1.974331710302135834e+00,0.000000000000000000e+00
-8.875530295144450355e-01,-1.412723034010936241e+00,1.000000000000000000e+00
1.613618723785555709e+00,-3.553770780933148132e-01,0.000000000000000000e+00
4.847700746800731042e-01,-8.030530587310741097e+00,0.000000000000000000e+00
-4.604981468169380698e-01,-3.393268792152025704e+00,0.000000000000000000e+00
-1.551115774303530870e+00,-3.494328780344936991e+00,0.000000000000000000e+00
-3.868471094141970323e-01,-3.592750183073984527e+00,1.000000000000000000e+00
3.800417456117843873e+00,1.417591040477534703e+00,0.000000000000000000e+00
-4.804258689379168334e-01,-5.043537894653068454e-01,1.000000000000000000e+00
1.075209824447755924e+00,-2.267870214992560474e+00,1.000000000000000000e+00
-5.605063949554811575e-01,6.237224906161525917e-01,1.000000000000000000e+00
-1.418637376747337031e+00,-6.471753466874630156e-01,1.000000000000000000e+00
-5.909035791466440424e-01,-1.630647509476037094e+00,1.000000000000000000e+00
-1.138909186135677487e+00,-5.737797538976668221e+00,0.000000000000000000e+00
-1.662516661010315699e+00,-1.855117549524928355e+00,0.000000000000000000e+00
3.523993060065358507e-01,4.080028644198730348e+00,0.000000000000000000e+00
9.440484089796937761e-01,-1.576342796620384679e+00,1.000000000000000000e+00
1.692831732536057565e+00,-2.006134228520803475e+00,0.000000000000000000e+00
3.030753607446119435e-01,4.399528858099768236e+00,0.000000000000000000e+00
-6.880881541855596417e+00,-4.718483362576494144e+00,0.000000000000000000e+00
-2.123120261056646640e+00,-6.979516107005383496e-01,0.000000000000000000e+00
2.152198136392567296e+00,3.281475111618647134e+00,0.000000000000000000e+00
-1.987443316585962405e+00,-1.846559634692563234e+00,0.000000000000000000e+00
5.391607496472798911e-01,1.215843621356478943e+00,1.000000000000000000e+00
1.660269772466314020e+00,7.668562602333662603e+00,0.000000000000000000e+00
-3.509546314617563390e+00,-8.423779590136170725e+00,0.000000000000000000e+00
2.410730690322830938e+00,8.368324171134505107e+00,0.000000000000000000e+00
-1.568053972555659481e+00,-3.161158529216954616e+00,0.000000000000000000e+00
8.646735939807138616e-01,-4.195140113324790088e-01,1.000000000000000000e+00
8.308854939623643715e-03,4.138400640639813055e+00,0.000000000000000000e+00
1.135640271719511096e+00,-5.195270933573675087e+00,0.000000000000000000e+00
5.081634441012013781e+00,2.866286759590507494e+00,0.000000000000000000e+00
-1.454486428567473899e+00,-1.391982770279181825e+00,1.000000000000000000e+00
-6.445215066452736341e-01,-9.098003756054193758e-01,1.000000000000000000e+00
4.842312782376940739e-01,-6.076002111238881120e+00,0.000000000000000000e+00
-1.030749803989777558e+00,1.450188524118929845e+00,1.000000000000000000e+00
-2.524615693559634000e+00,-3.733785673857616810e-02,0.000000000000000000e+00
-8.877769897902856311e-01,-4.664630071703492198e-01,1.000000000000000000e+00
1.251495602332848511e+00,4.020280839990062915e+00,0.000000000000000000e+00
2.430078756922557648e-01,-2.657405232884700652e+00,0.000000000000000000e+00
-4.688004381929539721e-01,-2.138776099990898683e+00,1.000000000000000000e+00
-3.303521371667578421e+00,1.838287454036900082e+00,0.000000000000000000e+00
-3.159430936312616289e+00,4.353671343980855535e-01,0.000000000000000000e+00
-2.080884168998778705e+00,-3.469712184265238086e+00,0.000000000000000000e+00
1.212062634933898098e+00,1.500089544328401026e+00,1.000000000000000000e+00
-1.661516887905700068e+00,3.440173585519544552e+00,0.000000000000000000e+00
3.504384105475772948e+00,-9.921761134930521253e-01,0.000000000000000000e+00
-3.424113565091196687e+00,-5.994770239785348842e+00,0.000000000000000000e+00
-5.503811147992112573e-01,-2.720373534068140309e+00,0.000000000000000000e+00
-5.121060966738462561e+00,-6.831817658316689190e+00,0.000000000000000000e+00
-9.192640702338126246e-01,-1.494236638309341281e+00,1.000000000000000000e+00
-2.672922078918736677e+00,-3.234765118844676213e+00,0.000000000000000000e+00
7.068932452577053605e-01,-4.565968665294898310e-01,1.000000000000000000e+00
6.048379898289705237e-01,8.928436572564164564e+00,0.000000000000000000e+00
-5.591455257486794839e-01,2.179453424543667417e+00,1.000000000000000000e+00
